ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
5.43676034804834,-45.87869462687502,-3.1175906453046087,-4.125587549968416,-44.92454811255747,2.9699868422118394
5.633524020961644,-44.664318735542025,-3.0359126487321086,-4.570187505349093,-45.364832889827696,3.1299788194115092
44.76332776109966,-5.430677090820765,1.561507703863768,44.898825718185506,3.4035321250212918,1.5914746347439162
44.88358966934581,-7.633221213177549,1.5628859506741257,44.87174316216213,4.569276842803009,1.6074544611395118
5.455266614935914,-45.52437778929425,-3.0918492350892035,-4.151587097088631,-44.73784219421758,3.0199220546549825
6.753496129758312,-45.6559029110743,3.013387580402096,-4.518843563998133,-44.813723480075865,3.0696312677001614
44.68601469759954,-8.151160855810557,1.5866373209688966,44.870958643036175,4.5728636681539045,1.6041595476791009
44.79089663081,-7.632228823280581,1.5608789306652742,44.87592711460913,4.526604941836206,1.6038083446805556
44.754378381875384,-8.17399279771341,1.5725900457234046,44.870989891945634,4.562690766802775,1.6015882875981828
7.689409866350388,-44.643682056752525,-3.096705912036788,-4.568684769644923,-44.7077351005081,3.0201887577229565
102.73781443885831,-16.157762020133113,1.2841037087375198,104.8303979858031,-4.475019561060088,1.4589278585515413
5.40738559907024,-44.27206846357874,-2.927218392926353,-3.062200804149148,-45.56796654012236,-3.1043463473668775
5.39919728961213,-44.34980769402313,-2.8971499284696147,-2.7854460826702887,-45.66802898780477,-3.1008464693589435
6.200769330338508,-44.28748982209304,-2.904725902181669,-4.536717385177527,-45.658543055698765,3.1214061500669557
6.198287182840436,-45.16834083770669,-3.0557826835633364,-4.6014307732342745,-44.7420203586806,3.001914348019161
44.76310952363319,-7.018053432420013,1.5564275967145498,44.883664613135025,4.5210121139906505,1.604548031733444
44.72159675309731,-8.264401352380059,1.602854305798493,44.83926179444318,4.502802500034979,1.6002626626073797
103.17967287799586,-14.447958981487243,1.303755444864337,104.80350516077809,-4.574947706814854,1.4553117238944389
7.7169561467350345,-45.59870644727369,-3.109526684385985,-4.532902018127624,-44.97678647382919,2.987153835593391
102.41490932316484,-16.090374843825703,1.3083980354089697,104.50730303652291,-4.431612215328461,1.463752119391892
102.39839166815491,-15.177952947629505,1.3123150402846115,105.2099482649497,-4.46833376795016,1.46086186515173
102.47894901111559,-16.082829126986425,1.2890568124719328,104.65210345796739,-4.477824324278589,1.4585785998698904
102.71547689693143,-14.401887322199615,1.3561616047424958,104.75006128953042,-4.5169618391215645,1.4564229500304937
44.922851761035325,-5.415000996638238,1.5678060767470803,44.89324338983274,3.9758275663650013,1.600028624202847
44.65128082222023,-7.627153019698662,1.5649125734526774,44.87182831838986,4.525739694099685,1.6014363718981242
7.723602255537436,-44.998612318461234,-3.0644037293676867,-4.596457438887813,-45.35516871231705,3.0810443413470905
102.73899184398188,-14.424830965746615,1.3594181866680062,104.74610517079068,-4.505735099914617,1.456331720232959
44.72922381521828,-5.41339704934704,1.567726217969424,44.90734074152527,3.157724009552455,1.5901304122121152
44.80562881380971,-5.480909524567687,1.562319147406988,44.888931658617054,3.910584397486531,1.5965206099888491
102.00570092702276,-16.368445219681366,1.3507398931060781,104.88293634178132,-4.400106435816524,1.4543071855374852
5.462497090853693,-45.49739220562951,-3.070577841319289,-4.383510394695585,-45.39482020879744,3.0560410604811135
7.475303771694676,-44.70978889708907,-3.0557296845415403,-4.605793403066603,-44.74257427368095,3.0426992537134345
102.6024553755852,-15.078041168116926,1.2790829054969037,105.24610215782589,-4.403478271823193,1.4624435282115318
6.851636212620267,-46.258590340086535,-3.11202638724303,-4.5827740527579675,-45.07099199674248,2.9872371258813057
5.458039472378387,-44.877767853370564,-2.925781707970965,-3.913778359278078,-45.72883719707973,3.131464090089439
102.77502622615499,-14.605107670482074,1.2671434737774918,105.24526951452219,-4.425128395193038,1.4621215292188743
102.3571678566285,-16.066556236580723,1.3123663143599376,104.92970624882824,-4.396502529284151,1.4541755154203555
44.7360713572498,-8.156322615439503,1.569686108076031,44.86864279027009,4.573056491320261,1.6056878949316211
44.90331539429185,-6.596977143769044,1.5678495251847384,44.873223484732506,4.510195497836534,1.6048162203370866
7.1852668223967155,-45.35690659367512,-3.126443084613494,-4.503271828528163,-44.75292816117742,3.010325871821123
5.709171570478965,-44.439424057943185,-2.9768511102915887,-4.595158086271126,-45.33118287137386,3.1125047912477437
102.51577132815522,-14.66815269623099,1.2930344207582627,105.24603852339371,-4.461740852754518,1.4622192246273518
44.954089242137655,-5.454380255886047,1.579113764419276,44.90158629734508,3.42344548287445,1.592824537425843
44.47510953673521,-5.397905270773721,1.527692257334744,44.90385321767978,3.3594024877432886,1.5930651785230183
5.491226520023734,-44.43136262870645,-2.9219666480489788,-4.4211235842160725,-45.588263748493176,3.1323815589989494
44.8530366943534,-6.050836345470765,1.5612023653142235,44.86971036109202,4.525042248832582,1.6032207692316205
44.49792102047459,-5.476822973425021,1.5320147255099665,44.950821563967786,2.6763634245691903,1.5681313098511107
102.59505652616771,-14.679101459398666,1.3275040334833417,104.92913997892178,-4.455140717302646,1.45110227735647
44.16753467542193,-7.321331903472377,1.462633593244972,44.86905724796409,4.5277849448362915,1.6044554381093175
6.014004096005872,-43.838404675154074,-3.051477555645316,-4.589811098039103,-45.36739859369646,3.1366729951592576
44.82566347824493,-8.153779786998122,1.5742141622761245,44.872904535303725,4.526730112684332,1.6043252397050298
44.741668750177254,-5.405120581604929,1.56156707714671,44.910336545279264,2.8324619359387677,1.5859647073363936
6.201831739083387,-44.4795105673513,-2.915075290747047,-4.529655729118054,-45.65866818877152,3.118202196606264
103.07274764736141,-14.484567122666462,1.3027683375941006,104.85165982331782,-4.642769872542748,1.453613678370658
102.33755653006455,-15.542676243679544,1.3409451502955543,104.8790124893375,-4.402452991971689,1.4535905237071687
102.82133618078373,-14.935524037292081,1.2540332176173523,104.94122612817108,-4.398537732775786,1.4531020936669596
6.783098287454474,-45.46241742322712,-3.1258742503926324,-4.560412480915309,-44.7461283241632,3.0047966821071648
44.842543532116785,-5.460765622821417,1.5669316917053169,44.92360258251883,2.306132940642301,1.5849033017871041
102.50380027531784,-15.281961315275069,1.3794687007422994,104.77640108829536,-4.477116078856249,1.4574623739919648
7.916765072652426,-45.31165857441873,-2.9955740355362037,-4.582709331378089,-45.335941550713876,3.1242744388869044
5.438621555007358,-44.12199035720719,-2.936632783489243,-4.271979151195783,-45.57972382702079,-3.1287928763104245
5.399691453722836,-44.51473365643221,-2.9831126393946175,-4.04046632620381,-45.49946992136884,-3.133930716655995
6.838089822994349,-44.293732826703206,-2.943720821909102,-4.526431816133156,-45.61103922156592,3.129283926526781
6.971771358336145,-44.36232696711254,-2.9350911746267174,-4.505622441076792,-45.593308839855695,3.129404711691152
102.43163942989435,-15.578725542075118,1.2995620663162608,105.2449302563605,-4.458520475834748,1.4618858986519832
44.88808594451982,-6.09305079425344,1.5682416963760466,44.87135207809344,4.5400685824003055,1.6049644187932155
102.8237360484449,-16.23151315827679,1.2513089086450682,105.27712506162472,-4.491432983462361,1.4637078717281584
44.820352128647876,-5.518279547546404,1.5665193966719693,44.85392829936646,4.609702805299557,1.6026876728663493
103.23124110818432,-14.41219740380105,1.3071992658272749,104.5995459052021,-4.508910300079808,1.4596500333787341
44.33238137327527,-5.46954597000782,1.538469634137864,44.89869630928126,3.542051050599577,1.595218994008731
44.79079969046281,-6.974062761011706,1.577454533058175,44.81044454384548,4.531542601183166,1.6015794058588368
44.606370663196955,-5.461036903619642,1.540095078811053,44.95504605403781,2.9527904314045776,1.582760023440844
102.47572563502835,-15.207442532935051,1.3795114807491027,104.82005917907036,-4.40956760338341,1.4573439251504072
102.15506198926447,-16.480987119279977,1.370467593627796,104.81308476215486,-4.481116959468736,1.4563350689491914
102.55589302307995,-14.477733177084863,1.2802228706883,105.19088598344814,-4.667808484458775,1.457379535301702
6.198751088636507,-44.24914715434853,-2.969994920140454,-4.565824538524446,-45.36569523980337,3.123165355456639
5.4055379033666755,-44.57979022042481,-2.934793391273425,-3.072015114381486,-45.59594888110206,-3.1188502680926424
102.59505215303837,-14.46346731373006,1.3836378236670481,104.67024636947902,-4.426419319346445,1.4602664694030807
7.002859905727938,-45.390270223375644,-3.035331551393922,-4.524588974416485,-45.34894734831977,3.03699333925735
102.39462576986993,-15.721752293277957,1.3393121976880993,104.99200870706387,-4.496989842324537,1.4519566582756684
102.4211724516699,-15.658859027493685,1.36435752828362,104.87400162023641,-4.440587781653463,1.4562578036145197
44.81482686587456,-5.426199774369991,1.562297372567141,44.916261554098014,2.7139649027822585,1.5870916477058064
103.12873723182915,-14.596370368593302,1.3214610385648637,104.83354628851154,-4.400038361910619,1.457613647298804
7.420536576827695,-45.51502837552889,-3.036775873513216,-4.515792914539703,-45.07440473966213,3.004985037002354
102.27556501210532,-15.858189432562167,1.4140788762745844,104.7951687726862,-4.473186039095881,1.4563673739755987
44.72707127615971,-5.4960213683379635,1.573191687922012,44.901221091162256,3.3087677659565657,1.59116794963373
44.79560736119246,-7.00000496473409,1.5635435902329873,44.86795379033236,4.592078638594397,1.603272175359913
44.76584453427731,-7.608417947952432,1.5642982931295433,44.86946300323948,4.534090693258321,1.6025707016406494
44.79360559111676,-5.421158512140695,1.5596846166255125,44.893872244023335,3.6944029788188146,1.5942608773259672
7.542561278090408,-46.92127703008356,3.1119593131610426,-4.53995618729691,-44.799934174262866,2.969189476820146
103.4018749655739,-14.431234301173385,1.269263219731658,105.19307752311731,-4.611394218550195,1.458643595489066
5.919675770284992,-44.99645545099307,-3.015949260664352,-4.523880296699073,-45.39530152117518,3.065989157879377
103.39598307441734,-14.473541790447436,1.2658224940285674,105.19326343516846,-4.666302878379554,1.4576061222160717
44.887124057104806,-5.3966307358946075,1.560924893775544,44.897894368446885,3.729473967888213,1.5973896905775171
102.03772634151163,-16.45609869720055,1.4185592692065485,104.794269505538,-4.432409516229451,1.4579536587625064
102.21792076125638,-16.38625667200542,1.3137523347279758,105.21485209224986,-4.446088692209548,1.4610811527780465
7.382835839895688,-45.0270097681608,-2.9930694942480778,-4.537116726958245,-45.583440157304445,3.13160926850686
5.433796146317047,-45.04437081700884,-3.0757254330156325,-3.764645213651117,-45.33519905769665,3.1027022036486294
44.79334849174956,-6.446329978495615,1.5891775641448356,44.78943634650897,4.5853366725279425,1.6008012267282603
102.62534419066439,-16.067414210994837,1.3111902474995132,104.76301957129938,-4.3944168093131815,1.4575985874509871
6.777108480159615,-43.957653155997534,-2.9471343460243067,-4.546524068286283,-45.48900888173932,-3.1320967516235516
44.86682648961013,-6.492001255976517,1.5675665435985282,44.871330799760905,4.610417387925814,1.6045330504667283
5.498906343141556,-43.81709117997831,-2.947972774454319,-4.037983587483028,-45.34568405080905,-3.1272782495097204
7.1585054392177,-43.53380304212897,-3.0233932626051163,-4.523295335985292,-45.34900779020277,3.1405590689343397
44.932942061249335,-5.442160009401053,1.5704357034718261,44.8904124109919,4.012705143070708,1.601005988629115
6.28622230274529,-44.43313991091488,-2.947896060230368,-4.548284745871187,-45.62406811194606,3.122998892521151
44.70121957319408,-8.143831740281836,1.5810213158607271,44.875484108278684,4.564026584966473,1.6051809618222075
44.748119943754936,-6.5360751728789195,1.5407357658712892,44.92957107403729,4.530591164196151,1.6060537295653485
103.17384717257458,-14.649282206350376,1.2996775555811242,104.75741899191993,-4.393957176044547,1.4578693901165811
5.464967270613775,-44.934974740957536,-3.0363790187097726,-3.970805152492048,-45.38073875480246,3.1303241602493848
103.06003787142329,-14.403160665169741,1.3239007756196393,104.7505659428707,-4.5408913015611665,1.4562575372412294
5.438125291904839,-44.569442175040045,-2.9679433747464725,-3.8169916671661275,-45.38897154882283,3.1319553123823676
102.2521510449803,-15.692575040245833,1.3148347709162742,105.24869231794652,-4.455367911701184,1.4625513185434753
44.86299764259695,-7.647321516001772,1.571951343592273,44.87174706335137,4.579482540614669,1.605592340442897
44.66623996406533,-8.269482356551443,1.5759136918301726,44.87540349895925,4.501497406777083,1.6021885082188483
5.422020090911872,-45.02333792448646,-3.036464221061205,-4.043004480844266,-45.424908775102594,3.112564588327534
6.160820936392689,-44.907519223310125,-2.981813329200791,-4.5225625898502315,-45.65809420232858,3.117134748753463
6.363159409494893,-45.70885967670868,-3.105246657016662,-4.580627906270084,-45.216903705054804,3.0632794357059834
5.555602381656541,-44.69336065060857,-2.9717543231912695,-4.605368459651409,-45.65988371137879,3.118371803987149
44.808225405016955,-7.630718979399566,1.568648819427919,44.867323151034256,4.590938258752225,1.6032260830252163
5.395487420088713,-43.887582333649455,-2.9064011371520597,-2.783504729625591,-45.5033099270164,-3.07563154223185
8.005024426513648,-45.125016944608696,-3.024177233990392,-4.5667796853445575,-45.19882807033374,3.038193292221056
103.30475917775723,-14.675703706187813,1.2635454529602757,105.20475318469941,-4.486740663704938,1.460046505875484
44.68532541369053,-8.180247146690583,1.5730604319508823,44.87557284625654,4.516977617446983,1.6036211227837174
44.84865205647109,-5.446673411321485,1.5585071404706885,44.87330617581413,4.602209330844204,1.604463246162437
44.9010959647159,-5.424809613327312,1.5664260790524123,44.90991001011587,3.1613262415021133,1.5917925540733324
6.18609272070722,-44.08356354699034,-2.9279302814483916,-4.589180132297748,-45.58273486203206,-3.140760268216367
44.775840974999205,-5.481212683744344,1.5498712899324336,44.926927826788884,3.924479108124892,1.596491642543984
44.89601715614745,-5.486150301103002,1.5928966384869407,44.899193769085365,3.539000609989497,1.5937777477256223
7.172360546110037,-43.84068528388372,-2.9201445842097336,-4.521855826855363,-45.62186277650687,3.1251527003345116
5.993494476687659,-44.90729700457136,-3.0000505030815625,-4.598153017503761,-45.58968240805067,3.1007545690041503
7.63593640762578,-44.44207224155972,-3.0179678145456013,-4.5571643786775216,-45.36535030884387,3.1337033865361796
102.69091890431966,-15.014563684344173,1.288822149253459,105.25849083300545,-4.428127766801458,1.465002190969709
103.25782773756696,-14.427750508832789,1.29563113433053,104.85339048264537,-4.566823612151557,1.455391275387212
5.966334269702925,-43.99602016770331,-2.864162297735481,-4.537391222722165,-45.563112394210094,3.089833499172121
44.90111624051903,-6.47115284894717,1.5643559480066882,44.86806171562252,4.587205588205391,1.6067850177662268
44.88939040828298,-6.487424150912042,1.5635013800532391,44.87195786216027,4.532632607461877,1.6048411739766553
44.88094478222494,-5.456184265241107,1.5608377209727262,44.89390329996312,3.9831453247416335,1.5992266412338603
44.75631671488182,-7.067285869680125,1.5630389824848139,44.87188865847869,4.541697738870182,1.602747578926907
44.35266489968005,-5.393292426877684,1.5440691349549769,44.91038947715028,3.3332711081427977,1.5963343625145945
7.1428482987736,-43.81706863193558,-2.9295387919622695,-4.603451092408854,-45.562108327565575,3.1316750506025834
5.409331308737819,-45.780452266595475,3.0821269669441564,-4.0633495282222984,-44.77781504489577,3.0110078612333893
44.93431762840693,-7.670722931903682,1.56788744356874,44.889131360224994,4.597910087318642,1.6067552890195462
44.87207469403294,-5.4887319743330565,1.5616666623827804,44.922445028716425,3.414642373937025,1.5957806357518622
6.474655453338263,-44.40961045573314,-3.009300108504438,-4.531133163843285,-45.35012568840914,-3.139767610039271
45.6274441648453,-7.792078067162653,1.550253930510211,44.877757813715576,4.552817091678046,1.6071999472784142
44.846120211477626,-7.745349743917631,1.5676125241413186,44.87382753688031,4.527188941619068,1.6043935155925462
5.652961108678541,-44.69653058519649,-3.0431370573181864,-4.510733195942235,-45.33440016684684,3.1282027918284583
44.812276589441055,-7.024614545028758,1.5682941430332282,44.873351554098235,4.593066637313808,1.6050962158910167
44.85740157060391,-6.166026628663213,1.558487890192878,44.880616541189276,4.524101423396298,1.604591678108203
6.793436589256096,-44.161142916693585,-2.957974135266911,-4.533409116981585,-45.495031272046894,3.134339883026991
44.84943152879192,-6.992930480110408,1.5636908991302931,44.85252152637039,4.605151746404023,1.6048270517268028
44.682033934551505,-6.414538546231807,1.561658055517874,44.87300845831467,4.588632473662034,1.6040398111037588
7.254395274261326,-44.46997626048237,-3.0868264024503573,-4.512615194477017,-44.717386374434774,3.0919276924080688
5.498130858350778,-45.51718818971683,-3.117297113023286,-4.333795075842281,-45.101342149160416,3.0070001923556173
44.83731426705832,-5.458057089858434,1.5676024290000041,44.91780805312255,2.7058905797865878,1.5869496852848963
6.181382716239705,-44.32673104611188,-2.9528791312260037,-4.582450860175236,-45.48154155647741,3.125322816235599
102.60924494180477,-16.14269370330349,1.2679993473489635,104.78104224720227,-4.483294603882088,1.4571353260479085
5.397598155746345,-44.962714806669396,-2.958267437246657,-4.469815339569981,-45.70639948630551,3.1113060230628027
44.92943219101738,-6.041493329937275,1.5705311333411138,44.870560047108036,4.598286064802968,1.6044627351013951
5.394214191821265,-45.62746508689301,-3.0341772156672544,-3.655664439739346,-45.41544254946816,3.0730488833037986
7.576862749468827,-44.43463898065075,-3.009255452223963,-4.5090210011403995,-45.350187896963654,3.1408276526559686
102.6869692483183,-14.484413239972318,1.365759236427422,104.69136813457762,-4.58887692802467,1.456044494482599
